map,seed,method,success,collision,arrival_time_s,completion_time_s,path_length_m,arrival_x,arrival_y,goal_distance_at_arrival_m,final_x,final_y,goal_distance_m,stall_recovery_attempts,regular_recovery_attempts,emergency_recovery_attempts,velocity_feedback_updates,height_rate_guard_updates,high_rate_height_interlock_updates,serious_safety_event
replicate_narrow_lane,10561,B8_full,True,False,37.6,37.6,3.748001851759909,3.1315841674804688,0.0033850669860839844,0.2284409140764648,3.1062145233154297,0.015757083892822266,0.2542741706678442,1,1,0,342,222,165,False
replicate_narrow_lane,10562,B8_full,True,False,29.1,29.1,3.3354147592326626,3.1228389739990234,0.04231452941894531,0.24090635453176118,3.0807018280029297,0.051387786865234375,0.28398622065130513,0,0,0,271,157,45,False
replicate_narrow_lane,10563,B8_full,True,False,30.0,30.0,3.452936105740264,3.1207141876220703,0.01775360107421875,0.23994351492896868,3.0169200897216797,0.017282485961914062,0.34351493294703217,1,1,0,266,147,28,False
replicate_narrow_lane,10564,B8_full,True,False,48.4,48.4,4.12890527980926,3.1414337158203125,-0.07921791076660156,0.23247945708458007,3.144868850708008,-0.0781707763671875,0.22889316650687108,3,3,0,422,258,79,False
replicate_narrow_lane,10565,B8_full,True,False,25.7,25.7,3.37873660819605,3.1177597045898438,0.05245399475097656,0.24785435700373554,3.077983856201172,0.03031158447265625,0.2836404370261832,1,1,0,223,127,29,False
replicate_narrow_lane,10566,B8_full,True,False,27.3,27.3,3.377617219077365,3.1274776458740234,-0.08272171020507812,0.24679855450860916,3.0707225799560547,-0.12231826782226562,0.31407512539250954,0,0,0,253,148,114,False
replicate_narrow_lane,10567,B8_full,True,False,32.6,32.6,3.4716616811347194,3.125112533569336,0.04863929748535156,0.23987059666846375,3.0516357421875,0.02153778076171875,0.309115498635047,2,2,0,278,163,136,False
replicate_narrow_lane,10568,B8_full,True,False,35.6,35.6,3.562969343358418,3.121339797973633,-0.0005235671997070312,0.23866077632044808,3.0463104248046875,-0.023416519165039062,0.31456236735506393,3,3,0,298,187,116,False
replicate_narrow_lane,10569,B8_full,True,False,27.2,27.2,3.2775685586930194,3.123382568359375,0.03911161422729492,0.23982812037722043,3.0731353759765625,0.052716732025146484,0.29166824707451305,0,0,0,252,136,30,False
replicate_narrow_lane,10570,B8_full,True,False,36.4,36.4,3.805941865695786,3.120197296142578,-0.0392303466796875,0.24299044606308862,3.0607166290283203,-0.0704660415649414,0.30746707003190443,3,3,0,302,169,43,False
replicate_narrow_lane,10571,B8_full,True,False,30.5,30.5,3.3856036835859413,3.131013870239258,-0.06365966796875,0.23767036194842406,3.079193115234375,-0.08100318908691406,0.29225677609599626,0,0,0,285,164,162,False
replicate_narrow_lane,10572,B8_full,True,False,33.7,33.7,3.5234204960797797,3.1510581970214844,-0.13422584533691406,0.24834100464547124,3.0367870330810547,-0.20866775512695312,0.3847191885184169,0,0,0,317,176,66,False
